,X_sentences,Y,Y_decision,Y_confidence
2061,"The guideway is wide enough for the self driving cars of today and tomorrow.  Today we have self guided buses that are very small.  In the next few years, electric transit buses will be a regular site.  Turning the guideway into a self driving Managed Lane is the best solution.  The guideway as planned does not make good use of  the space.  24 rail cars per hour on an elevated two lane highway is wasteful.  Combining self driving transit vehicles and Managed Lanes will be superior to rail in every category - speed, capacity, lower cost, safety etc.  Adding self driving vehicles for emergency use, and personal use will increase guideway usage and decrease vehicles from H-1.  Self-driving transit buses can provide all the transit that is needed in a TOD development as well.  A self-driving vehicle Managed Lane is the smart green choice.",0,-2.579281644188666,2.579281644188666
689,"fair enough. Mahalo for the update, gotta give a hand to fellow SA posters that seeks, finds and relays the latest info here",0,-2.579227772076937,2.579227772076937
3977,"John does not 'understand' the long standing Catholic doctrine of the primacy of conscience. That is why he erroneously thinks that those who do understand it correctly are in opposition to the Church. He thinks that one can an adopt a take it or leave it attitude to the Magisterium, mind you, he's not alone in that these days.",0,-2.5772910061352374,2.5772910061352374
4062,"Not true. 
  I've used uber many times outside of Alaska. 

  Everyone I've ever had does something else for a living. They use uber as some extra money on the side. Especially during big events in there area when there are more than enough customers to go around for them and the cab drivers. 
 They fill in during high demand times. You know, those times where there is s high demand for cabs but since the number of cabs is static, riders end up waiting.....and waiting......and waiting for a cab. 

    Perfect example:
   Yesterday my son needed a ride from Scottsdale to the Phoenix airport at 5am. It's about a 30 min ride. A cab company quoted us $60-70 based on traffic. 
    
   We prescheduled an uber the night before for 4:30 am for $27. Turns out the driver lives in Scottsdale and works at the airport. (Drives a new BMW) he told my son he can almost always pick up a rider on his commute to and from work. That's $50 a day for him without even going out of his way.",0,-2.5703131480353214,2.5703131480353214
988,"Thirty years ago, we really did allow for all voices to be heard. I was VP of the joint faculty student council back in the 1980s. There was an attempt to remove ROTC from campus due to an anti-gay policy of the military at the time. I argues that ROTC's removal would limit resources for many students in that program and would have a high impact on minority students and poorer rural students. There were good arguments on all sides (all sides did agree that the discrimination should end, but the question was would ROTC ban be a good response). This was a heated debate but we managed to listen to each other. I would note that the organized left, at the time SPA, students for a progressive agenda, was very respectful of conservative and other voices.",0,-2.569714032748845,2.569714032748845
1890,"In the long run govt benefits all of us. People who get help are not forced to take resouces from others. 

In a religious metaphor we are all stewards of this world. It all belongs to God. Hawaiians and many native Americans have shared this belief. It works today too.

Your belief is more like saying what's mine is mine and what's the government should be shared with me and tough on the poor. The poor don't give anything to anybody they just receive.",0,-2.568118732772819,2.568118732772819
2789,"I draw the line, McLeod, that children living in dysfunctional families DO need the protection of legislation that may keep them out of harms way at the hands of their parent(s) or legal guardian.  All too often we read about children that have been abused by their parent(s), relative, or family friend.  There's families out there that don't bother to feed their child(red) breakfast before they send them out the door to attend an 8-hour school session.  Families are happy to let the school districts feed their children thus giving a parent(s) responsibility over to local government.  You're correct, McLeod, healthy families don't need intrusive laws to instruct them how to take care of their children.  It's the dysfunctional families that need the legislative guidance.",0,-2.566540523455947,2.566540523455947
986,"Look who is in the habit of talking (much) about what they happen to own......
Mr Pipeline himself

As for ""WRMT""......
imo you looked up ""biggest weekly NY OTC % gainers""  off some list somewhere...

This morning :)",0,-2.563807963282152,2.563807963282152
3193,"Rail Score Card:  Caldwell & C&C= 1   HI State Leg. = 0
Now that it may be a State project, lets see how the neighbors islands feel about they putting some ""skin"" in the game and help pay for the rail.   LOL",0,-2.5629063798339153,2.5629063798339153
4111,"Your strategy sounds like, ""roll over and die"".  In fact, B.C. has been working on the Asian market for some time with good result.  Not enough to displace U.S. export markets, but something to build on.  For some products, apparently, the U.S. does not have alternative suppliers. And a longstanding problem has been that not enough secondary processing of lumber takes place in B.C.  Ontario employs three times the number of people per cubic metre of timber harvested than B.C. does. (Source - http://qed.econ.queensu.ca/pub/cpp/May1998/Delcourt.pdf )  So what's your idea?  Just take the job losses and live with it?",0,-2.561833487553013,2.561833487553013
